a : 509.0000, 0 -> 4
b : 609.0000, 0 -> 2
c : 232.0000, 0 -> 5
d : -352.0000, 0 -> 1
a : 92.0000, 1 -> 4
b : -114.0000, 1 -> 4
c : 546.0000, 1 -> 5
d : -670.0000, 1 -> 2
a : -543.0000, 2 -> 2
b : 189.0000, 2 -> 1
c : -380.0000, 2 -> 3
d : 119.0000, 2 -> 3
a : 637.0000, 3 -> 1
b : -263.0000, 3 -> 3
c : -529.0000, 3 -> 1
d : -367.0000, 3 -> 5
a : 501.0000, 4 -> 2
b : 144.0000, 4 -> 6
c : 458.0000, 4 -> 1
d : 127.0000, 4 -> 2
a : -946.0000, 5 -> 0
b : -948.0000, 5 -> 3
c : 567.0000, 5 -> 2
d : -120.0000, 5 -> 4
a : -416.0000, 6 -> 5
b : -515.0000, 6 -> 1
c : 786.0000, 6 -> 0
d : 444.0000, 6 -> 0
d : -850.0000, 0 -> 2
d : 898.0000, 0 -> 0
b : 305.0000, 1 -> 6
d : -432.0000, 1 -> 3
b : -58.0000, 2 -> 4
b : 652.0000, 2 -> 5
d : -939.0000, 3 -> 0
b : 555.0000, 3 -> 6
b : 447.0000, 4 -> 3
d : -975.0000, 4 -> 1
d : 218.0000, 5 -> 2
a : -21.0000, 5 -> 3
c : -496.0000, 6 -> 1
d : -353.0000, 6 -> 5
