a : 570.0000, 0 -> 4
b : -769.0000, 0 -> 0
c : -432.0000, 0 -> 4
d : -569.0000, 0 -> 1
a : -755.0000, 1 -> 4
b : 937.0000, 1 -> 4
c : 521.0000, 1 -> 0
d : 687.0000, 1 -> 4
a : -810.0000, 2 -> 4
b : 471.0000, 2 -> 4
c : 754.0000, 2 -> 3
d : 772.0000, 2 -> 0
a : -458.0000, 3 -> 2
b : -525.0000, 3 -> 1
c : 33.0000, 3 -> 4
d : 14.0000, 3 -> 2
a : 571.0000, 4 -> 0
b : 622.0000, 4 -> 2
c : 175.0000, 4 -> 4
d : 110.0000, 4 -> 0
d : -308.0000, 0 -> 2
c : 815.0000, 0 -> 3
a : -127.0000, 1 -> 3
b : 672.0000, 1 -> 0
c : 837.0000, 2 -> 1
c : 919.0000, 2 -> 2
a : -458.0000, 3 -> 3
b : -889.0000, 3 -> 4
c : 123.0000, 4 -> 3
c : 243.0000, 4 -> 2
