a : 67.0000, 0 -> 3
b : -443.0000, 0 -> 4
c : 805.0000, 0 -> 3
d : 279.0000, 0 -> 2
a : 653.0000, 1 -> 0
b : -63.0000, 1 -> 2
c : 657.0000, 1 -> 4
d : -185.0000, 1 -> 4
a : 965.0000, 2 -> 0
b : -409.0000, 2 -> 0
c : 321.0000, 2 -> 4
d : -876.0000, 2 -> 2
a : -718.0000, 3 -> 1
b : -619.0000, 3 -> 2
c : -942.0000, 3 -> 4
d : 794.0000, 3 -> 2
a : -814.0000, 4 -> 4
b : 207.0000, 4 -> 4
c : -21.0000, 4 -> 4
d : -66.0000, 4 -> 1
b : -602.0000, 0 -> 1
c : -543.0000, 0 -> 2
a : -169.0000, 1 -> 4
c : 772.0000, 1 -> 0
a : 545.0000, 2 -> 3
d : 348.0000, 2 -> 4
d : -378.0000, 3 -> 1
b : 379.0000, 3 -> 1
c : 60.0000, 4 -> 1
a : 340.0000, 4 -> 2
