a : -829.0000, 0 -> 4
b : -428.0000, 0 -> 3
c : 637.0000, 0 -> 3
a : -406.0000, 1 -> 4
b : 780.0000, 1 -> 6
c : -879.0000, 1 -> 2
a : 362.0000, 2 -> 5
b : 606.0000, 2 -> 1
c : 134.0000, 2 -> 4
a : 285.0000, 3 -> 1
b : 564.0000, 3 -> 4
c : -416.0000, 3 -> 3
a : 618.0000, 4 -> 0
b : 542.0000, 4 -> 6
c : 652.0000, 4 -> 6
a : -734.0000, 5 -> 5
b : 360.0000, 5 -> 0
c : 979.0000, 5 -> 2
a : 562.0000, 6 -> 0
b : -460.0000, 6 -> 1
c : 707.0000, 6 -> 5
a : 598.0000, 7 -> 1
b : -719.0000, 7 -> 2
c : -678.0000, 7 -> 2
c : -713.0000, 0 -> 7
a : -873.0000, 1 -> 2
a : -357.0000, 2 -> 7
a : -87.0000, 3 -> 3
a : 465.0000, 4 -> 4
b : -155.0000, 5 -> 3
b : -39.0000, 6 -> 5
a : 260.0000, 7 -> 5
