a : -708.0000, 0 -> 5
b : -646.0000, 0 -> 6
c : 436.0000, 0 -> 0
a : 484.0000, 1 -> 7
b : 408.0000, 1 -> 0
c : 864.0000, 1 -> 1
a : -76.0000, 2 -> 6
b : 75.0000, 2 -> 4
c : -315.0000, 2 -> 7
a : 352.0000, 3 -> 2
b : -292.0000, 3 -> 1
c : -675.0000, 3 -> 1
a : 916.0000, 4 -> 0
b : 178.0000, 4 -> 1
c : 983.0000, 4 -> 2
a : 536.0000, 5 -> 3
b : -707.0000, 5 -> 3
c : 918.0000, 5 -> 4
a : -366.0000, 6 -> 4
b : -810.0000, 6 -> 2
c : -231.0000, 6 -> 7
a : 36.0000, 7 -> 3
b : 638.0000, 7 -> 0
c : 763.0000, 7 -> 6
a : 927.0000, 0 -> 7
c : -862.0000, 1 -> 6
a : -222.0000, 2 -> 3
c : 173.0000, 3 -> 3
b : 783.0000, 4 -> 4
a : -140.0000, 5 -> 4
c : 992.0000, 6 -> 3
c : -583.0000, 7 -> 4
