a : -837.0000, 0 -> 1
b : -907.0000, 0 -> 1
c : 798.0000, 0 -> 1
d : -621.0000, 0 -> 4
a : 368.0000, 1 -> 3
b : -961.0000, 1 -> 3
c : 625.0000, 1 -> 1
d : 630.0000, 1 -> 3
a : -950.0000, 2 -> 3
b : 27.0000, 2 -> 1
c : -213.0000, 2 -> 2
d : 780.0000, 2 -> 3
a : 454.0000, 3 -> 1
b : 293.0000, 3 -> 0
c : 363.0000, 3 -> 4
d : -520.0000, 3 -> 1
a : -948.0000, 4 -> 2
b : 866.0000, 4 -> 2
c : 341.0000, 4 -> 3
d : -48.0000, 4 -> 2
a : 701.0000, 0 -> 2
c : 288.0000, 0 -> 3
b : 383.0000, 1 -> 2
b : -941.0000, 1 -> 4
a : -197.0000, 2 -> 4
c : -273.0000, 2 -> 1
c : 195.0000, 3 -> 1
b : -858.0000, 3 -> 4
d : -946.0000, 4 -> 3
a : 700.0000, 4 -> 0
