a : -389.0000, 0 -> 0
b : 343.0000, 0 -> 1
c : 387.0000, 0 -> 5
d : -898.0000, 0 -> 0
a : -463.0000, 1 -> 3
b : -50.0000, 1 -> 5
c : -134.0000, 1 -> 3
d : -642.0000, 1 -> 5
a : -721.0000, 2 -> 1
b : 767.0000, 2 -> 5
c : -881.0000, 2 -> 3
d : -621.0000, 2 -> 5
a : 725.0000, 3 -> 2
b : -456.0000, 3 -> 0
c : -411.0000, 3 -> 1
d : 580.0000, 3 -> 0
a : -859.0000, 4 -> 0
b : 467.0000, 4 -> 5
c : 588.0000, 4 -> 0
d : -492.0000, 4 -> 0
a : -697.0000, 5 -> 0
b : -968.0000, 5 -> 5
c : 153.0000, 5 -> 3
d : 425.0000, 5 -> 2
a : 445.0000, 0 -> 4
a : -108.0000, 0 -> 2
b : -341.0000, 1 -> 4
c : -6.0000, 1 -> 4
c : -986.0000, 2 -> 1
c : 813.0000, 2 -> 0
c : 713.0000, 3 -> 5
d : -792.0000, 3 -> 1
d : 884.0000, 4 -> 3
d : -215.0000, 4 -> 2
d : 5.0000, 5 -> 3
c : -802.0000, 5 -> 4
