a : 406.0000, 0 -> 5
b : -580.0000, 0 -> 2
c : -345.0000, 0 -> 6
d : -685.0000, 0 -> 5
a : -877.0000, 1 -> 0
b : -212.0000, 1 -> 6
c : 59.0000, 1 -> 4
d : -162.0000, 1 -> 0
a : -654.0000, 2 -> 3
b : -716.0000, 2 -> 4
c : -337.0000, 2 -> 5
d : 517.0000, 2 -> 5
a : 495.0000, 3 -> 6
b : 132.0000, 3 -> 0
c : 473.0000, 3 -> 2
d : 770.0000, 3 -> 6
a : 822.0000, 4 -> 1
b : -775.0000, 4 -> 1
c : -646.0000, 4 -> 5
d : 777.0000, 4 -> 6
a : 726.0000, 5 -> 1
b : -225.0000, 5 -> 3
c : -862.0000, 5 -> 3
d : 32.0000, 5 -> 0
a : -622.0000, 6 -> 2
b : 126.0000, 6 -> 1
c : -832.0000, 6 -> 6
d : 723.0000, 6 -> 1
d : 597.0000, 0 -> 3
a : -127.0000, 0 -> 2
a : -399.0000, 1 -> 6
b : 791.0000, 1 -> 0
a : -832.0000, 2 -> 2
c : -752.0000, 2 -> 3
d : 208.0000, 3 -> 4
d : 879.0000, 3 -> 0
d : -439.0000, 4 -> 5
b : -420.0000, 4 -> 0
a : 581.0000, 5 -> 5
d : 133.0000, 5 -> 5
d : -857.0000, 6 -> 4
b : 7.0000, 6 -> 2
