a : -428.0000, 0 -> 0
b : 201.0000, 0 -> 7
a : -718.0000, 1 -> 7
b : -227.0000, 1 -> 0
a : 646.0000, 2 -> 4
b : -513.0000, 2 -> 3
a : 416.0000, 3 -> 3
b : 73.0000, 3 -> 6
a : 935.0000, 4 -> 6
b : 804.0000, 4 -> 2
a : -940.0000, 5 -> 7
b : -121.0000, 5 -> 7
a : 378.0000, 6 -> 3
b : 452.0000, 6 -> 2
a : 174.0000, 7 -> 6
b : -656.0000, 7 -> 5
a : -319.0000, 0 -> 6
b : 56.0000, 1 -> 6
a : 118.0000, 2 -> 0
b : -465.0000, 3 -> 4
a : 344.0000, 4 -> 2
a : -934.0000, 5 -> 4
b : 160.0000, 6 -> 0
a : 229.0000, 7 -> 3
b : 621.0000, 7 -> 1
