a : 367.0000, 0 -> 1
b : 181.0000, 0 -> 2
c : -928.0000, 0 -> 6
d : -368.0000, 0 -> 1
a : -587.0000, 1 -> 7
b : -808.0000, 1 -> 0
c : -485.0000, 1 -> 2
d : -678.0000, 1 -> 4
a : 706.0000, 2 -> 3
b : 5.0000, 2 -> 7
c : -594.0000, 2 -> 2
d : 894.0000, 2 -> 4
a : 556.0000, 3 -> 4
b : -183.0000, 3 -> 2
c : -855.0000, 3 -> 7
d : -918.0000, 3 -> 6
a : 929.0000, 4 -> 6
b : 899.0000, 4 -> 5
c : -277.0000, 4 -> 7
d : 885.0000, 4 -> 1
a : -651.0000, 5 -> 6
b : 358.0000, 5 -> 6
c : 332.0000, 5 -> 0
d : 382.0000, 5 -> 5
a : 947.0000, 6 -> 1
b : -248.0000, 6 -> 4
c : -376.0000, 6 -> 4
d : 151.0000, 6 -> 1
a : 184.0000, 7 -> 5
b : -991.0000, 7 -> 4
c : -380.0000, 7 -> 6
d : -886.0000, 7 -> 5
b : 276.0000, 0 -> 0
b : -335.0000, 0 -> 5
c : 376.0000, 1 -> 5
d : -653.0000, 1 -> 6
a : 872.0000, 2 -> 7
a : 845.0000, 2 -> 0
a : 757.0000, 3 -> 5
c : -680.0000, 3 -> 3
b : 811.0000, 4 -> 3
a : -679.0000, 4 -> 7
c : -196.0000, 5 -> 5
a : 823.0000, 5 -> 5
c : 306.0000, 6 -> 1
d : -173.0000, 6 -> 2
d : -781.0000, 7 -> 3
a : -780.0000, 7 -> 7
