a : 908.0000, 0 -> 4
b : -54.0000, 0 -> 4
c : -666.0000, 0 -> 3
d : -882.0000, 0 -> 0
a : -207.0000, 1 -> 5
b : 101.0000, 1 -> 2
c : 672.0000, 1 -> 2
d : -795.0000, 1 -> 0
a : -541.0000, 2 -> 4
b : 524.0000, 2 -> 4
c : -30.0000, 2 -> 3
d : -889.0000, 2 -> 3
a : -84.0000, 3 -> 4
b : -12.0000, 3 -> 3
c : 335.0000, 3 -> 1
d : -55.0000, 3 -> 0
a : 837.0000, 4 -> 4
b : 860.0000, 4 -> 5
c : -100.0000, 4 -> 4
d : -76.0000, 4 -> 0
a : -541.0000, 5 -> 0
b : -867.0000, 5 -> 1
c : 207.0000, 5 -> 0
d : 965.0000, 5 -> 3
b : 216.0000, 0 -> 2
c : 141.0000, 0 -> 5
c : 615.0000, 1 -> 1
c : -583.0000, 1 -> 3
b : -332.0000, 2 -> 3
b : 421.0000, 2 -> 0
b : 935.0000, 3 -> 2
c : 479.0000, 3 -> 0
b : -836.0000, 4 -> 2
d : -329.0000, 4 -> 2
a : -589.0000, 5 -> 1
c : -430.0000, 5 -> 2
