a : 798.0000, 0 -> 4
b : 73.0000, 0 -> 1
a : 598.0000, 1 -> 0
b : -773.0000, 1 -> 1
a : 999.0000, 2 -> 7
b : 30.0000, 2 -> 6
a : 56.0000, 3 -> 5
b : -216.0000, 3 -> 0
a : 10.0000, 4 -> 5
b : 426.0000, 4 -> 4
a : 15.0000, 5 -> 7
b : -604.0000, 5 -> 1
a : -186.0000, 6 -> 3
b : -220.0000, 6 -> 6
a : 698.0000, 7 -> 5
b : 270.0000, 7 -> 2
b : 294.0000, 0 -> 6
b : 863.0000, 1 -> 4
a : 334.0000, 2 -> 5
a : -41.0000, 3 -> 6
b : 549.0000, 4 -> 3
b : -214.0000, 5 -> 0
b : -880.0000, 6 -> 4
a : 799.0000, 7 -> 0
