a : 265.0000, 0 -> 5
b : 933.0000, 0 -> 0
c : 843.0000, 0 -> 0
a : -812.0000, 1 -> 5
b : 548.0000, 1 -> 4
c : -898.0000, 1 -> 1
a : -778.0000, 2 -> 0
b : 710.0000, 2 -> 5
c : -984.0000, 2 -> 4
a : -439.0000, 3 -> 2
b : 441.0000, 3 -> 2
c : 190.0000, 3 -> 5
a : -228.0000, 4 -> 5
b : 999.0000, 4 -> 5
c : -71.0000, 4 -> 5
a : 187.0000, 5 -> 3
b : -557.0000, 5 -> 0
c : -477.0000, 5 -> 3
a : 209.0000, 0 -> 2
a : 187.0000, 1 -> 1
b : 874.0000, 2 -> 2
c : 309.0000, 3 -> 0
c : 346.0000, 4 -> 3
b : -209.0000, 5 -> 3
a : 344.0000, 0 -> 1
