a : -843.0000, 0 -> 3
b : -492.0000, 0 -> 0
c : -412.0000, 0 -> 4
d : -606.0000, 0 -> 7
a : -233.0000, 1 -> 7
b : -582.0000, 1 -> 4
c : -437.0000, 1 -> 6
d : -95.0000, 1 -> 2
a : 555.0000, 2 -> 7
b : -823.0000, 2 -> 0
c : 462.0000, 2 -> 5
d : -396.0000, 2 -> 3
a : 759.0000, 3 -> 5
b : 915.0000, 3 -> 3
c : 696.0000, 3 -> 0
d : -820.0000, 3 -> 4
a : 185.0000, 4 -> 0
b : 8.0000, 4 -> 5
c : -714.0000, 4 -> 1
d : 183.0000, 4 -> 4
a : 142.0000, 5 -> 0
b : -268.0000, 5 -> 0
c : -358.0000, 5 -> 7
d : 442.0000, 5 -> 5
a : -604.0000, 6 -> 3
b : 837.0000, 6 -> 5
c : -966.0000, 6 -> 7
d : -397.0000, 6 -> 5
a : 333.0000, 7 -> 5
b : -643.0000, 7 -> 7
c : -146.0000, 7 -> 2
d : -693.0000, 7 -> 7
a : -963.0000, 0 -> 7
c : 201.0000, 0 -> 2
c : -941.0000, 1 -> 1
a : -941.0000, 1 -> 0
d : 216.0000, 2 -> 2
c : 65.0000, 2 -> 6
d : 819.0000, 3 -> 3
a : -342.0000, 3 -> 1
c : -737.0000, 4 -> 2
a : -45.0000, 4 -> 7
a : 237.0000, 5 -> 6
d : -220.0000, 5 -> 0
d : -741.0000, 6 -> 0
a : -956.0000, 6 -> 5
c : 747.0000, 7 -> 1
b : 811.0000, 7 -> 0
