a : 167.0000, 0 -> 0
b : 499.0000, 0 -> 3
c : -385.0000, 0 -> 0
d : 131.0000, 0 -> 4
a : 333.0000, 1 -> 5
b : 456.0000, 1 -> 5
c : 991.0000, 1 -> 1
d : 520.0000, 1 -> 0
a : -20.0000, 2 -> 2
b : -668.0000, 2 -> 2
c : 99.0000, 2 -> 2
d : -160.0000, 2 -> 0
a : -794.0000, 3 -> 0
b : -622.0000, 3 -> 0
c : 66.0000, 3 -> 6
d : 471.0000, 3 -> 1
a : -588.0000, 4 -> 1
b : 538.0000, 4 -> 1
c : 449.0000, 4 -> 5
d : 353.0000, 4 -> 4
a : 71.0000, 5 -> 3
b : -570.0000, 5 -> 4
c : 583.0000, 5 -> 4
d : -749.0000, 5 -> 3
a : -299.0000, 6 -> 5
b : -150.0000, 6 -> 4
c : 384.0000, 6 -> 4
d : 142.0000, 6 -> 4
a : 311.0000, 0 -> 4
c : 812.0000, 0 -> 3
d : 910.0000, 1 -> 6
a : 705.0000, 1 -> 0
d : 644.0000, 2 -> 3
a : -277.0000, 2 -> 3
b : -448.0000, 3 -> 2
a : -715.0000, 3 -> 4
d : 909.0000, 4 -> 2
b : 831.0000, 4 -> 3
a : -173.0000, 5 -> 5
c : 307.0000, 5 -> 2
c : -103.0000, 6 -> 3
c : -203.0000, 6 -> 6
