a : 696.0000, 0 -> 1
b : 391.0000, 0 -> 4
c : 811.0000, 0 -> 3
d : -625.0000, 0 -> 3
a : 966.0000, 1 -> 3
b : 743.0000, 1 -> 3
c : -441.0000, 1 -> 1
d : -31.0000, 1 -> 4
a : 387.0000, 2 -> 5
b : 818.0000, 2 -> 1
c : -284.0000, 2 -> 0
d : -637.0000, 2 -> 2
a : 327.0000, 3 -> 3
b : -892.0000, 3 -> 1
c : -373.0000, 3 -> 1
d : -535.0000, 3 -> 1
a : -211.0000, 4 -> 5
b : 591.0000, 4 -> 0
c : -733.0000, 4 -> 0
d : 330.0000, 4 -> 4
a : -868.0000, 5 -> 3
b : -905.0000, 5 -> 3
c : 966.0000, 5 -> 4
d : 186.0000, 5 -> 2
d : -66.0000, 0 -> 2
c : -978.0000, 0 -> 1
d : -195.0000, 1 -> 3
a : 907.0000, 1 -> 0
a : -497.0000, 2 -> 2
a : 750.0000, 2 -> 1
b : 343.0000, 3 -> 5
c : -94.0000, 3 -> 4
b : 587.0000, 4 -> 2
c : 719.0000, 4 -> 3
a : 778.0000, 5 -> 1
d : 997.0000, 5 -> 4
