a : -707.0000, 0 -> 1
b : -810.0000, 0 -> 0
c : -7.0000, 0 -> 5
a : -974.0000, 1 -> 2
b : 800.0000, 1 -> 3
c : 543.0000, 1 -> 2
a : 814.0000, 2 -> 1
b : 440.0000, 2 -> 3
c : -117.0000, 2 -> 1
a : 2.0000, 3 -> 3
b : 711.0000, 3 -> 5
c : -869.0000, 3 -> 1
a : -78.0000, 4 -> 1
b : -523.0000, 4 -> 5
c : -879.0000, 4 -> 0
a : -319.0000, 5 -> 5
b : 943.0000, 5 -> 5
c : 610.0000, 5 -> 5
b : -914.0000, 0 -> 4
b : -502.0000, 1 -> 4
c : -267.0000, 2 -> 4
a : 73.0000, 3 -> 1
c : -23.0000, 4 -> 4
a : 880.0000, 5 -> 1
