a : -293.0000, 0 -> 6
b : 291.0000, 0 -> 4
c : -834.0000, 0 -> 6
a : 720.0000, 1 -> 1
b : 489.0000, 1 -> 0
c : -992.0000, 1 -> 7
a : 635.0000, 2 -> 1
b : 96.0000, 2 -> 0
c : -683.0000, 2 -> 3
a : -157.0000, 3 -> 3
b : 989.0000, 3 -> 7
c : 240.0000, 3 -> 7
a : 85.0000, 4 -> 1
b : -280.0000, 4 -> 2
c : -714.0000, 4 -> 6
a : 896.0000, 5 -> 7
b : 285.0000, 5 -> 1
c : -126.0000, 5 -> 6
a : 668.0000, 6 -> 5
b : -598.0000, 6 -> 1
c : -59.0000, 6 -> 0
a : 619.0000, 7 -> 6
b : 476.0000, 7 -> 2
c : 763.0000, 7 -> 1
a : 446.0000, 0 -> 5
c : 22.0000, 1 -> 3
b : -360.0000, 2 -> 7
b : -7.0000, 3 -> 5
b : 730.0000, 4 -> 5
b : 25.0000, 5 -> 5
c : -874.0000, 6 -> 4
a : 453.0000, 7 -> 2
