a : 685.0000, 0 -> 0
b : 132.0000, 0 -> 1
c : -177.0000, 0 -> 5
a : 10.0000, 1 -> 6
b : 96.0000, 1 -> 2
c : -680.0000, 1 -> 4
a : -88.0000, 2 -> 6
b : -310.0000, 2 -> 6
c : 486.0000, 2 -> 4
a : 652.0000, 3 -> 3
b : -858.0000, 3 -> 6
c : -84.0000, 3 -> 2
a : 9.0000, 4 -> 0
b : -614.0000, 4 -> 4
c : -255.0000, 4 -> 2
a : -277.0000, 5 -> 6
b : 805.0000, 5 -> 3
c : 561.0000, 5 -> 1
a : -340.0000, 6 -> 0
b : 43.0000, 6 -> 6
c : -982.0000, 6 -> 6
a : 424.0000, 7 -> 7
b : -687.0000, 7 -> 6
c : 44.0000, 7 -> 3
c : -125.0000, 0 -> 4
a : -357.0000, 1 -> 1
a : -636.0000, 2 -> 3
a : -675.0000, 3 -> 4
b : 183.0000, 4 -> 3
c : 974.0000, 5 -> 4
c : -849.0000, 6 -> 0
c : 106.0000, 7 -> 1
c : 205.0000, 1 -> 7
