a : 36.0000, 0 -> 0
b : 492.0000, 0 -> 7
a : 196.0000, 1 -> 0
b : 275.0000, 1 -> 0
a : -807.0000, 2 -> 0
b : -605.0000, 2 -> 4
a : 892.0000, 3 -> 7
b : 968.0000, 3 -> 7
a : 524.0000, 4 -> 7
b : -515.0000, 4 -> 3
a : 954.0000, 5 -> 3
b : -644.0000, 5 -> 4
a : -993.0000, 6 -> 7
b : -348.0000, 6 -> 7
a : -113.0000, 7 -> 4
b : 553.0000, 7 -> 5
a : 66.0000, 0 -> 2
a : 63.0000, 1 -> 5
b : 185.0000, 2 -> 0
a : -229.0000, 3 -> 5
b : 842.0000, 4 -> 4
a : 345.0000, 5 -> 4
a : 908.0000, 6 -> 5
b : -217.0000, 7 -> 6
b : 449.0000, 0 -> 1
