a : 73.0000, 0 -> 2
b : -520.0000, 0 -> 0
c : -320.0000, 0 -> 2
a : -991.0000, 1 -> 3
b : 509.0000, 1 -> 4
c : -641.0000, 1 -> 5
a : -549.0000, 2 -> 4
b : -678.0000, 2 -> 7
c : -854.0000, 2 -> 1
a : 458.0000, 3 -> 0
b : -411.0000, 3 -> 7
c : 231.0000, 3 -> 4
a : 172.0000, 4 -> 0
b : -847.0000, 4 -> 1
c : 249.0000, 4 -> 0
a : -920.0000, 5 -> 3
b : 557.0000, 5 -> 3
c : 98.0000, 5 -> 1
a : 307.0000, 6 -> 6
b : 205.0000, 6 -> 4
c : -300.0000, 6 -> 4
a : 905.0000, 7 -> 0
b : 596.0000, 7 -> 4
c : 719.0000, 7 -> 4
a : 921.0000, 0 -> 5
c : -911.0000, 1 -> 4
b : -586.0000, 2 -> 4
c : 522.0000, 3 -> 1
c : -154.0000, 4 -> 7
a : -233.0000, 5 -> 0
b : 527.0000, 6 -> 7
b : 923.0000, 7 -> 0
a : 389.0000, 5 -> 6
