a : 517.0000, 0 -> 2
b : -686.0000, 0 -> 4
c : -467.0000, 0 -> 4
d : -846.0000, 0 -> 5
a : -323.0000, 1 -> 4
b : -236.0000, 1 -> 1
c : -774.0000, 1 -> 4
d : -121.0000, 1 -> 6
a : 207.0000, 2 -> 4
b : 27.0000, 2 -> 2
c : -77.0000, 2 -> 1
d : -336.0000, 2 -> 0
a : -946.0000, 3 -> 3
b : -458.0000, 3 -> 1
c : 622.0000, 3 -> 4
d : 870.0000, 3 -> 1
a : 635.0000, 4 -> 6
b : -682.0000, 4 -> 3
c : 701.0000, 4 -> 4
d : 484.0000, 4 -> 1
a : 737.0000, 5 -> 5
b : -676.0000, 5 -> 0
c : 835.0000, 5 -> 2
d : 688.0000, 5 -> 1
a : 95.0000, 6 -> 6
b : 31.0000, 6 -> 0
c : -334.0000, 6 -> 2
d : 485.0000, 6 -> 5
b : 75.0000, 0 -> 5
b : -368.0000, 0 -> 0
d : -839.0000, 1 -> 1
b : 231.0000, 1 -> 5
d : 962.0000, 2 -> 2
a : 553.0000, 2 -> 0
c : 379.0000, 3 -> 3
a : 183.0000, 3 -> 0
d : -274.0000, 4 -> 3
d : -99.0000, 4 -> 5
c : 897.0000, 5 -> 5
a : -176.0000, 5 -> 4
b : -38.0000, 6 -> 3
c : -867.0000, 6 -> 3
