a : 885.0000, 0 -> 1
b : 590.0000, 0 -> 3
a : -466.0000, 1 -> 6
b : -74.0000, 1 -> 6
a : -578.0000, 2 -> 4
b : 963.0000, 2 -> 4
a : 317.0000, 3 -> 7
b : 469.0000, 3 -> 1
a : -82.0000, 4 -> 4
b : 905.0000, 4 -> 2
a : -573.0000, 5 -> 1
b : 618.0000, 5 -> 2
a : -762.0000, 6 -> 7
b : -258.0000, 6 -> 4
a : -76.0000, 7 -> 2
b : 520.0000, 7 -> 0
b : -216.0000, 0 -> 1
a : 264.0000, 1 -> 0
a : 829.0000, 2 -> 3
a : -70.0000, 3 -> 0
b : -691.0000, 4 -> 1
b : -9.0000, 5 -> 5
b : -805.0000, 6 -> 1
a : -529.0000, 7 -> 0
a : -3.0000, 3 -> 5
