a : 404.0000, 0 -> 1
b : -151.0000, 0 -> 4
c : 693.0000, 0 -> 3
a : -632.0000, 1 -> 4
b : -369.0000, 1 -> 0
c : 838.0000, 1 -> 2
a : 744.0000, 2 -> 1
b : 334.0000, 2 -> 1
c : -194.0000, 2 -> 4
a : -235.0000, 3 -> 2
b : -160.0000, 3 -> 4
c : -442.0000, 3 -> 2
a : -539.0000, 4 -> 2
b : 775.0000, 4 -> 1
c : 991.0000, 4 -> 1
a : -316.0000, 5 -> 2
b : -222.0000, 5 -> 5
c : 645.0000, 5 -> 4
c : 64.0000, 0 -> 0
c : -558.0000, 1 -> 1
b : 18.0000, 2 -> 2
b : -810.0000, 3 -> 2
a : -294.0000, 4 -> 1
a : -167.0000, 5 -> 0
b : 475.0000, 1 -> 5
