a : 47.0000, 0 -> 2
b : 397.0000, 0 -> 2
c : -933.0000, 0 -> 4
d : -691.0000, 0 -> 3
a : -625.0000, 1 -> 1
b : -834.0000, 1 -> 3
c : -10.0000, 1 -> 2
d : 168.0000, 1 -> 2
a : -762.0000, 2 -> 0
b : 820.0000, 2 -> 2
c : -829.0000, 2 -> 0
d : -455.0000, 2 -> 5
a : 897.0000, 3 -> 3
b : -552.0000, 3 -> 1
c : -391.0000, 3 -> 4
d : -469.0000, 3 -> 5
a : -165.0000, 4 -> 1
b : 653.0000, 4 -> 5
c : 485.0000, 4 -> 5
d : 612.0000, 4 -> 5
a : 219.0000, 5 -> 2
b : 883.0000, 5 -> 1
c : -531.0000, 5 -> 2
d : -737.0000, 5 -> 4
d : -9.0000, 0 -> 5
a : -901.0000, 0 -> 5
d : -218.0000, 1 -> 5
b : -146.0000, 1 -> 5
a : -484.0000, 2 -> 1
b : 592.0000, 2 -> 0
d : -46.0000, 3 -> 2
a : 405.0000, 3 -> 5
c : -200.0000, 4 -> 1
d : 252.0000, 4 -> 1
d : 225.0000, 5 -> 0
a : 847.0000, 5 -> 5
