a : 607.0000, 0 -> 4
b : -828.0000, 0 -> 3
c : -824.0000, 0 -> 0
d : 410.0000, 0 -> 0
a : 529.0000, 1 -> 0
b : 395.0000, 1 -> 4
c : 844.0000, 1 -> 1
d : -320.0000, 1 -> 4
a : 340.0000, 2 -> 2
b : 992.0000, 2 -> 2
c : 142.0000, 2 -> 0
d : 196.0000, 2 -> 4
a : -3.0000, 3 -> 1
b : 257.0000, 3 -> 2
c : -458.0000, 3 -> 4
d : -684.0000, 3 -> 0
a : -707.0000, 4 -> 1
b : -871.0000, 4 -> 0
c : -155.0000, 4 -> 0
d : -442.0000, 4 -> 0
d : -480.0000, 0 -> 3
a : -625.0000, 0 -> 0
c : 831.0000, 1 -> 0
b : 883.0000, 1 -> 3
c : 602.0000, 2 -> 3
a : -162.0000, 2 -> 4
a : 335.0000, 3 -> 2
b : 166.0000, 3 -> 1
c : 793.0000, 4 -> 3
d : -500.0000, 4 -> 1
