a : -473.0000, 0 -> 2
b : -830.0000, 0 -> 4
c : 649.0000, 0 -> 4
d : -600.0000, 0 -> 5
a : -487.0000, 1 -> 0
b : 477.0000, 1 -> 3
c : -90.0000, 1 -> 1
d : -168.0000, 1 -> 3
a : 739.0000, 2 -> 3
b : -732.0000, 2 -> 5
c : 23.0000, 2 -> 0
d : -118.0000, 2 -> 1
a : -85.0000, 3 -> 4
b : -730.0000, 3 -> 2
c : 892.0000, 3 -> 1
d : 811.0000, 3 -> 5
a : 173.0000, 4 -> 1
b : -796.0000, 4 -> 3
c : 589.0000, 4 -> 5
d : -997.0000, 4 -> 0
a : 628.0000, 5 -> 2
b : 448.0000, 5 -> 5
c : 893.0000, 5 -> 2
d : 53.0000, 5 -> 4
c : -267.0000, 0 -> 3
d : 183.0000, 0 -> 2
b : 838.0000, 1 -> 4
b : -712.0000, 1 -> 0
c : 25.0000, 2 -> 5
a : -697.0000, 2 -> 5
a : -933.0000, 3 -> 2
c : -930.0000, 3 -> 2
a : 209.0000, 4 -> 2
d : 893.0000, 4 -> 3
d : 200.0000, 5 -> 1
a : -635.0000, 5 -> 1
