a : 609.0000, 0 -> 3
b : 590.0000, 0 -> 1
c : 262.0000, 0 -> 1
a : 947.0000, 1 -> 1
b : 316.0000, 1 -> 1
c : -287.0000, 1 -> 0
a : -278.0000, 2 -> 2
b : 891.0000, 2 -> 3
c : 292.0000, 2 -> 4
a : 382.0000, 3 -> 2
b : 367.0000, 3 -> 1
c : -995.0000, 3 -> 3
a : 269.0000, 4 -> 1
b : 925.0000, 4 -> 2
c : 193.0000, 4 -> 3
a : -287.0000, 5 -> 5
b : 634.0000, 5 -> 1
c : 808.0000, 5 -> 0
b : -940.0000, 0 -> 0
c : 561.0000, 1 -> 5
c : -113.0000, 2 -> 5
c : -638.0000, 3 -> 5
c : 145.0000, 4 -> 0
a : -142.0000, 5 -> 0
