a : -367.0000, 0 -> 5
b : 221.0000, 0 -> 5
c : 256.0000, 0 -> 1
d : -11.0000, 0 -> 4
a : 856.0000, 1 -> 5
b : -148.0000, 1 -> 3
c : 564.0000, 1 -> 1
d : 639.0000, 1 -> 1
a : 103.0000, 2 -> 5
b : -35.0000, 2 -> 1
c : -839.0000, 2 -> 1
d : -89.0000, 2 -> 2
a : -115.0000, 3 -> 0
b : -13.0000, 3 -> 3
c : 304.0000, 3 -> 5
d : 45.0000, 3 -> 0
a : -7.0000, 4 -> 2
b : 91.0000, 4 -> 3
c : 524.0000, 4 -> 5
d : -792.0000, 4 -> 2
a : 386.0000, 5 -> 5
b : 984.0000, 5 -> 3
c : 711.0000, 5 -> 2
d : -779.0000, 5 -> 3
b : 648.0000, 0 -> 1
a : 426.0000, 0 -> 3
b : -237.0000, 1 -> 2
b : 100.0000, 1 -> 1
d : 844.0000, 2 -> 3
c : -260.0000, 2 -> 5
a : -386.0000, 3 -> 5
b : 255.0000, 3 -> 0
d : -133.0000, 4 -> 5
d : -229.0000, 4 -> 4
a : 126.0000, 5 -> 2
d : -303.0000, 5 -> 5
