a : -48.0000, 0 -> 6
b : -287.0000, 0 -> 4
c : -165.0000, 0 -> 5
d : 41.0000, 0 -> 0
a : -274.0000, 1 -> 4
b : 889.0000, 1 -> 6
c : 54.0000, 1 -> 4
d : -299.0000, 1 -> 6
a : 555.0000, 2 -> 2
b : 282.0000, 2 -> 1
c : -928.0000, 2 -> 1
d : -82.0000, 2 -> 1
a : 222.0000, 3 -> 0
b : -610.0000, 3 -> 5
c : 423.0000, 3 -> 0
d : -321.0000, 3 -> 6
a : -996.0000, 4 -> 4
b : -641.0000, 4 -> 2
c : 471.0000, 4 -> 6
d : -722.0000, 4 -> 0
a : 835.0000, 5 -> 1
b : -47.0000, 5 -> 3
c : -361.0000, 5 -> 4
d : -419.0000, 5 -> 4
a : -455.0000, 6 -> 0
b : -314.0000, 6 -> 5
c : -746.0000, 6 -> 0
d : 71.0000, 6 -> 0
b : -560.0000, 0 -> 2
b : 571.0000, 0 -> 1
a : 808.0000, 1 -> 6
b : -9.0000, 1 -> 3
c : -228.0000, 2 -> 2
a : -748.0000, 2 -> 3
d : -697.0000, 3 -> 1
a : 450.0000, 3 -> 2
b : -874.0000, 4 -> 0
d : 71.0000, 4 -> 4
a : 240.0000, 5 -> 4
d : 51.0000, 5 -> 1
b : 201.0000, 6 -> 4
a : -407.0000, 6 -> 2
