a : -285.0000, 0 -> 7
b : -181.0000, 0 -> 5
a : 198.0000, 1 -> 7
b : -829.0000, 1 -> 1
a : 482.0000, 2 -> 2
b : 761.0000, 2 -> 1
a : 64.0000, 3 -> 4
b : -650.0000, 3 -> 7
a : -551.0000, 4 -> 4
b : -37.0000, 4 -> 2
a : 2.0000, 5 -> 5
b : 100.0000, 5 -> 2
a : 968.0000, 6 -> 5
b : 999.0000, 6 -> 2
a : -786.0000, 7 -> 0
b : -7.0000, 7 -> 1
a : -177.0000, 0 -> 0
a : 587.0000, 1 -> 1
b : -553.0000, 2 -> 2
a : -568.0000, 3 -> 0
a : -304.0000, 4 -> 7
b : -237.0000, 5 -> 0
a : 806.0000, 6 -> 2
a : -181.0000, 7 -> 5
a : -233.0000, 0 -> 3
b : -572.0000, 0 -> 6
