a : -748.0000, 0 -> 3
b : 315.0000, 0 -> 6
a : 147.0000, 1 -> 3
b : 777.0000, 1 -> 7
a : 680.0000, 2 -> 1
b : -687.0000, 2 -> 7
a : 197.0000, 3 -> 7
b : -918.0000, 3 -> 2
a : 559.0000, 4 -> 0
b : 673.0000, 4 -> 4
a : 566.0000, 5 -> 3
b : -162.0000, 5 -> 7
a : -210.0000, 6 -> 6
b : -190.0000, 6 -> 5
a : 706.0000, 7 -> 6
b : 585.0000, 7 -> 1
a : 774.0000, 0 -> 6
b : 306.0000, 1 -> 2
a : 293.0000, 2 -> 0
b : -223.0000, 3 -> 5
b : -983.0000, 4 -> 7
a : 207.0000, 5 -> 5
a : 944.0000, 6 -> 3
b : -317.0000, 7 -> 5
b : -35.0000, 3 -> 4
