a : 8.0000, 0 -> 2
b : -865.0000, 0 -> 2
c : 369.0000, 0 -> 2
d : -935.0000, 0 -> 3
a : -919.0000, 1 -> 0
b : 784.0000, 1 -> 2
c : -508.0000, 1 -> 3
d : 694.0000, 1 -> 3
a : 488.0000, 2 -> 2
b : 688.0000, 2 -> 1
c : 393.0000, 2 -> 0
d : 729.0000, 2 -> 5
a : 876.0000, 3 -> 5
b : 119.0000, 3 -> 3
c : -415.0000, 3 -> 5
d : 455.0000, 3 -> 0
a : 648.0000, 4 -> 5
b : 590.0000, 4 -> 4
c : 701.0000, 4 -> 2
d : 771.0000, 4 -> 2
a : 960.0000, 5 -> 1
b : -538.0000, 5 -> 3
c : 688.0000, 5 -> 0
d : 250.0000, 5 -> 5
b : 742.0000, 0 -> 3
c : 117.0000, 0 -> 1
a : 543.0000, 1 -> 1
d : -388.0000, 1 -> 2
d : 118.0000, 2 -> 0
b : -396.0000, 2 -> 5
c : 475.0000, 3 -> 0
c : 135.0000, 3 -> 1
a : -974.0000, 4 -> 3
d : 99.0000, 4 -> 1
b : -406.0000, 5 -> 1
c : -747.0000, 5 -> 5
c : 656.0000, 3 -> 4
