a : 510.0000, 0 -> 4
b : 212.0000, 0 -> 2
c : -103.0000, 0 -> 6
d : -849.0000, 0 -> 4
a : -739.0000, 1 -> 7
b : 995.0000, 1 -> 3
c : -577.0000, 1 -> 1
d : -783.0000, 1 -> 1
a : 268.0000, 2 -> 3
b : -993.0000, 2 -> 1
c : 259.0000, 2 -> 0
d : 853.0000, 2 -> 5
a : -802.0000, 3 -> 1
b : -944.0000, 3 -> 3
c : 317.0000, 3 -> 6
d : 155.0000, 3 -> 3
a : -218.0000, 4 -> 1
b : -244.0000, 4 -> 4
c : -719.0000, 4 -> 4
d : 837.0000, 4 -> 0
a : -528.0000, 5 -> 1
b : 471.0000, 5 -> 4
c : 576.0000, 5 -> 1
d : -647.0000, 5 -> 4
a : 88.0000, 6 -> 5
b : -849.0000, 6 -> 0
c : 370.0000, 6 -> 3
d : 889.0000, 6 -> 4
a : 478.0000, 7 -> 2
b : -35.0000, 7 -> 7
c : 500.0000, 7 -> 3
d : 74.0000, 7 -> 4
d : -792.0000, 0 -> 5
c : -918.0000, 0 -> 1
c : 112.0000, 1 -> 5
b : -99.0000, 1 -> 0
c : 331.0000, 2 -> 1
c : -730.0000, 2 -> 5
c : 388.0000, 3 -> 0
a : -810.0000, 3 -> 6
c : -461.0000, 4 -> 7
d : 712.0000, 4 -> 3
d : -962.0000, 5 -> 7
b : 990.0000, 5 -> 0
a : 164.0000, 6 -> 4
c : 297.0000, 6 -> 7
a : -104.0000, 7 -> 1
a : 30.0000, 7 -> 6
