a : 538.0000, 0 -> 5
b : 306.0000, 0 -> 5
c : 593.0000, 0 -> 1
d : 699.0000, 0 -> 6
a : -203.0000, 1 -> 7
b : 494.0000, 1 -> 3
c : 867.0000, 1 -> 1
d : 796.0000, 1 -> 0
a : -744.0000, 2 -> 2
b : 785.0000, 2 -> 3
c : -204.0000, 2 -> 7
d : 717.0000, 2 -> 5
a : 986.0000, 3 -> 1
b : 707.0000, 3 -> 3
c : 899.0000, 3 -> 3
d : 397.0000, 3 -> 4
a : -954.0000, 4 -> 7
b : -618.0000, 4 -> 1
c : 939.0000, 4 -> 7
d : -610.0000, 4 -> 3
a : -919.0000, 5 -> 1
b : -935.0000, 5 -> 6
c : 27.0000, 5 -> 3
d : -35.0000, 5 -> 7
a : 970.0000, 6 -> 7
b : 805.0000, 6 -> 2
c : -897.0000, 6 -> 7
d : 386.0000, 6 -> 1
a : -992.0000, 7 -> 1
b : -56.0000, 7 -> 1
c : -290.0000, 7 -> 4
d : -513.0000, 7 -> 3
c : -541.0000, 0 -> 2
b : -49.0000, 0 -> 0
b : 631.0000, 1 -> 5
d : -576.0000, 1 -> 3
b : -636.0000, 2 -> 6
b : -319.0000, 2 -> 5
d : -569.0000, 3 -> 6
b : 797.0000, 3 -> 6
c : -227.0000, 4 -> 3
d : 909.0000, 4 -> 6
a : 94.0000, 5 -> 0
d : 168.0000, 5 -> 6
b : -174.0000, 6 -> 6
d : -187.0000, 6 -> 5
d : -357.0000, 7 -> 6
b : 73.0000, 7 -> 6
