a : 866.0000, 0 -> 1
b : -985.0000, 0 -> 1
c : -789.0000, 0 -> 5
a : -932.0000, 1 -> 3
b : 304.0000, 1 -> 6
c : -281.0000, 1 -> 0
a : 245.0000, 2 -> 6
b : -796.0000, 2 -> 7
c : 316.0000, 2 -> 1
a : -515.0000, 3 -> 4
b : 208.0000, 3 -> 5
c : 269.0000, 3 -> 5
a : -646.0000, 4 -> 4
b : 691.0000, 4 -> 7
c : -230.0000, 4 -> 7
a : 211.0000, 5 -> 2
b : -86.0000, 5 -> 4
c : -410.0000, 5 -> 1
a : 911.0000, 6 -> 2
b : 567.0000, 6 -> 0
c : -441.0000, 6 -> 5
a : 583.0000, 7 -> 4
b : 839.0000, 7 -> 4
c : -816.0000, 7 -> 5
b : 306.0000, 0 -> 5
a : 809.0000, 1 -> 0
c : -906.0000, 2 -> 0
c : -331.0000, 3 -> 6
a : 129.0000, 4 -> 1
b : -720.0000, 5 -> 7
c : 843.0000, 6 -> 6
b : 970.0000, 7 -> 7
