a : -803.0000, 0 -> 0
b : 823.0000, 0 -> 6
c : 216.0000, 0 -> 2
d : -71.0000, 0 -> 1
a : -771.0000, 1 -> 6
b : 201.0000, 1 -> 5
c : -658.0000, 1 -> 1
d : 849.0000, 1 -> 4
a : 533.0000, 2 -> 3
b : 596.0000, 2 -> 6
c : 641.0000, 2 -> 6
d : -684.0000, 2 -> 6
a : 234.0000, 3 -> 2
b : -409.0000, 3 -> 1
c : 674.0000, 3 -> 0
d : -617.0000, 3 -> 6
a : -457.0000, 4 -> 1
b : -210.0000, 4 -> 3
c : 857.0000, 4 -> 2
d : 596.0000, 4 -> 6
a : -765.0000, 5 -> 6
b : -926.0000, 5 -> 2
c : -962.0000, 5 -> 1
d : 74.0000, 5 -> 1
a : 288.0000, 6 -> 5
b : -863.0000, 6 -> 0
c : -793.0000, 6 -> 6
d : -83.0000, 6 -> 5
b : 18.0000, 0 -> 2
c : 149.0000, 0 -> 0
c : -181.0000, 1 -> 3
a : 693.0000, 1 -> 1
d : -521.0000, 2 -> 4
d : 649.0000, 2 -> 1
d : 502.0000, 3 -> 0
a : -321.0000, 3 -> 3
a : 611.0000, 4 -> 6
b : -908.0000, 4 -> 1
c : -937.0000, 5 -> 0
a : 990.0000, 5 -> 5
d : 237.0000, 6 -> 0
d : -314.0000, 6 -> 3
