a : 373.0000, 0 -> 2
b : 410.0000, 0 -> 4
c : -560.0000, 0 -> 2
d : 796.0000, 0 -> 3
a : 920.0000, 1 -> 1
b : 317.0000, 1 -> 4
c : -350.0000, 1 -> 4
d : -155.0000, 1 -> 1
a : 14.0000, 2 -> 4
b : 360.0000, 2 -> 1
c : 840.0000, 2 -> 3
d : -382.0000, 2 -> 3
a : -330.0000, 3 -> 0
b : -996.0000, 3 -> 3
c : -887.0000, 3 -> 2
d : 268.0000, 3 -> 1
a : 778.0000, 4 -> 0
b : 145.0000, 4 -> 3
c : -492.0000, 4 -> 1
d : -248.0000, 4 -> 2
c : -46.0000, 0 -> 3
a : 9.0000, 0 -> 3
b : 296.0000, 1 -> 0
c : -253.0000, 1 -> 0
a : 542.0000, 2 -> 1
c : -729.0000, 2 -> 0
b : -502.0000, 3 -> 0
d : 186.0000, 3 -> 3
c : -676.0000, 4 -> 3
b : -162.0000, 4 -> 4
