a : 339.0000, 0 -> 6
b : -622.0000, 0 -> 5
c : 251.0000, 0 -> 3
a : 136.0000, 1 -> 0
b : -576.0000, 1 -> 6
c : -878.0000, 1 -> 6
a : 310.0000, 2 -> 2
b : -372.0000, 2 -> 0
c : -255.0000, 2 -> 1
a : 375.0000, 3 -> 2
b : -362.0000, 3 -> 3
c : 444.0000, 3 -> 2
a : 135.0000, 4 -> 3
b : 693.0000, 4 -> 3
c : -283.0000, 4 -> 1
a : -221.0000, 5 -> 4
b : -479.0000, 5 -> 1
c : 665.0000, 5 -> 4
a : 423.0000, 6 -> 4
b : 846.0000, 6 -> 4
c : -505.0000, 6 -> 2
a : -772.0000, 0 -> 4
b : -762.0000, 1 -> 0
c : 68.0000, 2 -> 2
a : -709.0000, 3 -> 3
c : -463.0000, 4 -> 0
b : 231.0000, 5 -> 2
a : -852.0000, 6 -> 5
