a : 558.0000, 0 -> 1
b : -904.0000, 0 -> 2
c : 337.0000, 0 -> 3
a : -937.0000, 1 -> 4
b : -264.0000, 1 -> 1
c : 527.0000, 1 -> 7
a : 692.0000, 2 -> 3
b : -800.0000, 2 -> 3
c : -254.0000, 2 -> 7
a : 178.0000, 3 -> 4
b : 946.0000, 3 -> 2
c : 18.0000, 3 -> 3
a : 281.0000, 4 -> 0
b : 566.0000, 4 -> 1
c : -688.0000, 4 -> 4
a : 85.0000, 5 -> 3
b : -344.0000, 5 -> 0
c : 224.0000, 5 -> 6
a : -801.0000, 6 -> 2
b : -880.0000, 6 -> 3
c : -338.0000, 6 -> 4
a : -142.0000, 7 -> 6
b : 822.0000, 7 -> 0
c : 253.0000, 7 -> 5
c : 486.0000, 0 -> 5
a : -839.0000, 1 -> 1
b : -245.0000, 2 -> 0
c : 553.0000, 3 -> 7
b : 310.0000, 4 -> 5
c : 467.0000, 5 -> 0
b : -563.0000, 6 -> 6
a : -9.0000, 7 -> 2
