a : -995.0000, 0 -> 1
b : 280.0000, 0 -> 1
c : 83.0000, 0 -> 5
d : 247.0000, 0 -> 0
a : 848.0000, 1 -> 5
b : 23.0000, 1 -> 2
c : -183.0000, 1 -> 2
d : 111.0000, 1 -> 0
a : 980.0000, 2 -> 3
b : 86.0000, 2 -> 3
c : -910.0000, 2 -> 0
d : 93.0000, 2 -> 1
a : -21.0000, 3 -> 0
b : -65.0000, 3 -> 0
c : 398.0000, 3 -> 0
d : -399.0000, 3 -> 2
a : 306.0000, 4 -> 1
b : 371.0000, 4 -> 4
c : -457.0000, 4 -> 5
d : 803.0000, 4 -> 1
a : 731.0000, 5 -> 4
b : 366.0000, 5 -> 5
c : 514.0000, 5 -> 2
d : -528.0000, 5 -> 4
c : -983.0000, 0 -> 0
d : -247.0000, 0 -> 2
b : -325.0000, 1 -> 4
d : -852.0000, 1 -> 4
a : 980.0000, 2 -> 5
b : -445.0000, 2 -> 0
b : -823.0000, 3 -> 4
c : -380.0000, 3 -> 2
d : 513.0000, 4 -> 4
a : 158.0000, 4 -> 3
c : 832.0000, 5 -> 1
c : -427.0000, 5 -> 4
