a : -854.0000, 0 -> 6
b : 242.0000, 0 -> 6
a : 662.0000, 1 -> 7
b : 776.0000, 1 -> 3
a : -907.0000, 2 -> 4
b : -21.0000, 2 -> 2
a : -126.0000, 3 -> 7
b : 246.0000, 3 -> 2
a : -814.0000, 4 -> 3
b : 954.0000, 4 -> 1
a : -5.0000, 5 -> 5
b : -757.0000, 5 -> 7
a : 18.0000, 6 -> 5
b : -718.0000, 6 -> 2
a : 547.0000, 7 -> 7
b : 688.0000, 7 -> 2
b : -614.0000, 0 -> 3
b : 693.0000, 1 -> 7
a : -835.0000, 2 -> 3
b : -621.0000, 3 -> 3
b : 366.0000, 4 -> 3
a : 619.0000, 5 -> 0
b : 594.0000, 6 -> 5
a : -116.0000, 7 -> 3
