a : -757.0000, 0 -> 5
b : 108.0000, 0 -> 1
c : -531.0000, 0 -> 0
d : -329.0000, 0 -> 2
a : -401.0000, 1 -> 1
b : -913.0000, 1 -> 2
c : 143.0000, 1 -> 5
d : 258.0000, 1 -> 3
a : 790.0000, 2 -> 5
b : 432.0000, 2 -> 0
c : -45.0000, 2 -> 0
d : -543.0000, 2 -> 0
a : -180.0000, 3 -> 4
b : -460.0000, 3 -> 3
c : -330.0000, 3 -> 6
d : -6.0000, 3 -> 6
a : -214.0000, 4 -> 4
b : -624.0000, 4 -> 3
c : -839.0000, 4 -> 3
d : -456.0000, 4 -> 3
a : 141.0000, 5 -> 4
b : -689.0000, 5 -> 6
c : -956.0000, 5 -> 0
d : -291.0000, 5 -> 7
a : -302.0000, 6 -> 0
b : 339.0000, 6 -> 1
c : -424.0000, 6 -> 7
d : -334.0000, 6 -> 3
a : 96.0000, 7 -> 3
b : -551.0000, 7 -> 7
c : -6.0000, 7 -> 3
d : 683.0000, 7 -> 6
a : -979.0000, 0 -> 7
a : 61.0000, 0 -> 4
c : -389.0000, 1 -> 6
d : -351.0000, 1 -> 4
d : -302.0000, 2 -> 5
a : 774.0000, 2 -> 7
b : -188.0000, 3 -> 2
d : 987.0000, 3 -> 1
b : 782.0000, 4 -> 4
b : 40.0000, 4 -> 2
c : -839.0000, 5 -> 5
d : 690.0000, 5 -> 1
d : 150.0000, 6 -> 1
d : -199.0000, 6 -> 5
b : 533.0000, 7 -> 6
a : -479.0000, 7 -> 5
