a : -880.0000, 0 -> 4
b : -702.0000, 0 -> 7
c : 750.0000, 0 -> 6
d : -905.0000, 0 -> 1
a : -201.0000, 1 -> 6
b : 172.0000, 1 -> 6
c : -858.0000, 1 -> 6
d : 465.0000, 1 -> 0
a : 821.0000, 2 -> 0
b : -343.0000, 2 -> 4
c : 9.0000, 2 -> 5
d : -980.0000, 2 -> 2
a : 734.0000, 3 -> 3
b : 888.0000, 3 -> 7
c : -736.0000, 3 -> 4
d : -72.0000, 3 -> 1
a : -813.0000, 4 -> 4
b : 735.0000, 4 -> 5
c : 320.0000, 4 -> 0
d : -351.0000, 4 -> 7
a : 89.0000, 5 -> 7
b : -837.0000, 5 -> 7
c : -163.0000, 5 -> 4
d : -829.0000, 5 -> 2
a : 382.0000, 6 -> 0
b : -423.0000, 6 -> 4
c : 963.0000, 6 -> 3
d : -921.0000, 6 -> 3
a : 396.0000, 7 -> 1
b : -163.0000, 7 -> 2
c : -613.0000, 7 -> 1
d : 423.0000, 7 -> 6
a : 616.0000, 0 -> 5
d : -676.0000, 0 -> 3
a : 231.0000, 1 -> 2
a : 951.0000, 1 -> 0
c : -675.0000, 2 -> 1
b : -92.0000, 2 -> 0
a : -54.0000, 3 -> 6
c : -697.0000, 3 -> 3
d : -91.0000, 4 -> 2
d : -729.0000, 4 -> 0
b : 263.0000, 5 -> 6
d : -354.0000, 5 -> 5
c : -95.0000, 6 -> 1
d : 819.0000, 6 -> 6
c : 930.0000, 7 -> 6
c : 415.0000, 7 -> 3
