a : -883.0000, 0 -> 1
b : 881.0000, 0 -> 0
c : 249.0000, 0 -> 0
d : 735.0000, 0 -> 3
a : -276.0000, 1 -> 0
b : 140.0000, 1 -> 1
c : -526.0000, 1 -> 2
d : -203.0000, 1 -> 2
a : 496.0000, 2 -> 2
b : 108.0000, 2 -> 0
c : 579.0000, 2 -> 1
d : -184.0000, 2 -> 1
a : -267.0000, 3 -> 2
b : 959.0000, 3 -> 0
c : -108.0000, 3 -> 1
d : -854.0000, 3 -> 3
d : -244.0000, 0 -> 2
a : 273.0000, 0 -> 0
c : 527.0000, 1 -> 0
b : -313.0000, 1 -> 0
d : -487.0000, 2 -> 2
c : -91.0000, 2 -> 3
b : -607.0000, 3 -> 1
a : -91.0000, 3 -> 0
