a : -739.0000, 0 -> 4
b : 995.0000, 0 -> 0
c : -705.0000, 0 -> 0
d : 11.0000, 0 -> 1
a : -590.0000, 1 -> 2
b : -278.0000, 1 -> 4
c : 440.0000, 1 -> 1
d : 634.0000, 1 -> 1
a : 317.0000, 2 -> 4
b : 105.0000, 2 -> 4
c : 110.0000, 2 -> 1
d : 676.0000, 2 -> 2
a : -584.0000, 3 -> 4
b : 313.0000, 3 -> 4
c : -983.0000, 3 -> 3
d : 634.0000, 3 -> 2
a : 993.0000, 4 -> 3
b : 645.0000, 4 -> 3
c : -161.0000, 4 -> 3
d : 700.0000, 4 -> 3
b : -499.0000, 0 -> 4
b : 966.0000, 0 -> 2
b : -167.0000, 1 -> 3
d : 9.0000, 1 -> 2
a : -402.0000, 2 -> 0
b : -808.0000, 2 -> 2
a : 709.0000, 3 -> 2
c : -886.0000, 3 -> 0
c : -817.0000, 4 -> 1
c : 207.0000, 4 -> 0
