a : -695.0000, 0 -> 2
b : -685.0000, 0 -> 0
c : 990.0000, 0 -> 1
d : 763.0000, 0 -> 0
a : 907.0000, 1 -> 3
b : 915.0000, 1 -> 2
c : -272.0000, 1 -> 2
d : 142.0000, 1 -> 3
a : 31.0000, 2 -> 2
b : -593.0000, 2 -> 3
c : -594.0000, 2 -> 3
d : 459.0000, 2 -> 1
a : -588.0000, 3 -> 2
b : 927.0000, 3 -> 0
c : 305.0000, 3 -> 3
d : 682.0000, 3 -> 2
b : 237.0000, 0 -> 2
c : 211.0000, 0 -> 2
a : -488.0000, 1 -> 2
c : -631.0000, 1 -> 0
a : -625.0000, 2 -> 0
c : -360.0000, 2 -> 1
b : 401.0000, 3 -> 2
d : -854.0000, 3 -> 1
