a : 933.0000, 0 -> 4
b : -178.0000, 0 -> 0
c : 424.0000, 0 -> 4
d : -688.0000, 0 -> 3
a : -801.0000, 1 -> 1
b : -157.0000, 1 -> 5
c : 191.0000, 1 -> 4
d : -204.0000, 1 -> 2
a : 798.0000, 2 -> 2
b : -169.0000, 2 -> 5
c : 586.0000, 2 -> 2
d : -669.0000, 2 -> 0
a : 25.0000, 3 -> 4
b : 553.0000, 3 -> 3
c : 95.0000, 3 -> 1
d : -330.0000, 3 -> 5
a : -995.0000, 4 -> 2
b : 607.0000, 4 -> 0
c : 492.0000, 4 -> 2
d : -804.0000, 4 -> 4
a : 315.0000, 5 -> 0
b : -323.0000, 5 -> 1
c : -111.0000, 5 -> 0
d : -461.0000, 5 -> 4
b : -617.0000, 0 -> 4
a : -210.0000, 0 -> 3
b : 222.0000, 1 -> 0
c : 812.0000, 1 -> 1
d : 822.0000, 2 -> 3
d : 798.0000, 2 -> 2
a : -667.0000, 3 -> 2
d : -922.0000, 3 -> 0
c : 237.0000, 4 -> 5
a : -994.0000, 4 -> 4
c : 792.0000, 5 -> 1
c : -705.0000, 5 -> 5
