a : -906.0000, 0 -> 0
b : 478.0000, 0 -> 3
c : -336.0000, 0 -> 0
d : -78.0000, 0 -> 5
a : 369.0000, 1 -> 5
b : -892.0000, 1 -> 3
c : 459.0000, 1 -> 2
d : -196.0000, 1 -> 2
a : -185.0000, 2 -> 2
b : 584.0000, 2 -> 1
c : -755.0000, 2 -> 4
d : 742.0000, 2 -> 4
a : -171.0000, 3 -> 1
b : 430.0000, 3 -> 2
c : -481.0000, 3 -> 5
d : 695.0000, 3 -> 0
a : 101.0000, 4 -> 0
b : 640.0000, 4 -> 3
c : 449.0000, 4 -> 0
d : 93.0000, 4 -> 3
a : 416.0000, 5 -> 0
b : 738.0000, 5 -> 3
c : -11.0000, 5 -> 5
d : 976.0000, 5 -> 4
c : -743.0000, 0 -> 1
a : 754.0000, 0 -> 3
c : 918.0000, 1 -> 0
d : -368.0000, 1 -> 3
c : 955.0000, 2 -> 0
a : -704.0000, 2 -> 5
d : -473.0000, 3 -> 1
a : 365.0000, 3 -> 2
d : -122.0000, 4 -> 2
a : 931.0000, 4 -> 3
a : 208.0000, 5 -> 4
a : -939.0000, 5 -> 5
