a : 635.0000, 0 -> 4
b : 558.0000, 0 -> 5
a : 559.0000, 1 -> 6
b : -867.0000, 1 -> 1
a : 325.0000, 2 -> 6
b : -751.0000, 2 -> 1
a : 567.0000, 3 -> 1
b : 536.0000, 3 -> 0
a : 648.0000, 4 -> 3
b : -925.0000, 4 -> 1
a : 506.0000, 5 -> 5
b : 862.0000, 5 -> 3
a : 57.0000, 6 -> 0
b : -475.0000, 6 -> 5
a : -143.0000, 7 -> 7
b : -891.0000, 7 -> 4
a : 784.0000, 0 -> 1
b : -95.0000, 1 -> 3
a : 218.0000, 2 -> 7
b : -90.0000, 3 -> 1
b : -865.0000, 4 -> 5
b : 481.0000, 5 -> 4
b : -829.0000, 6 -> 0
b : 739.0000, 7 -> 0
a : -452.0000, 6 -> 7
a : 117.0000, 3 -> 2
