a : -105.0000, 0 -> 4
b : -821.0000, 0 -> 4
c : -699.0000, 0 -> 3
d : 689.0000, 0 -> 6
a : -365.0000, 1 -> 1
b : 312.0000, 1 -> 3
c : 541.0000, 1 -> 6
d : 200.0000, 1 -> 6
a : -517.0000, 2 -> 2
b : 564.0000, 2 -> 2
c : -165.0000, 2 -> 1
d : 973.0000, 2 -> 0
a : 430.0000, 3 -> 0
b : 650.0000, 3 -> 3
c : -857.0000, 3 -> 3
d : -833.0000, 3 -> 7
a : -491.0000, 4 -> 5
b : -456.0000, 4 -> 6
c : 56.0000, 4 -> 0
d : -699.0000, 4 -> 1
a : -766.0000, 5 -> 7
b : -734.0000, 5 -> 0
c : -767.0000, 5 -> 4
d : 720.0000, 5 -> 2
a : 589.0000, 6 -> 3
b : -846.0000, 6 -> 0
c : 819.0000, 6 -> 0
d : -996.0000, 6 -> 1
a : -80.0000, 7 -> 6
b : -286.0000, 7 -> 1
c : -841.0000, 7 -> 1
d : -738.0000, 7 -> 3
d : -161.0000, 0 -> 4
a : -648.0000, 0 -> 3
c : -854.0000, 1 -> 3
a : 128.0000, 1 -> 3
a : -763.0000, 2 -> 5
b : 699.0000, 2 -> 1
b : -855.0000, 3 -> 0
d : 372.0000, 3 -> 4
b : -614.0000, 4 -> 7
c : -855.0000, 4 -> 6
a : -785.0000, 5 -> 3
a : 869.0000, 5 -> 2
b : 940.0000, 6 -> 3
c : 606.0000, 6 -> 3
a : -204.0000, 7 -> 4
c : -762.0000, 7 -> 6
