a : -145.0000, 0 -> 3
b : 154.0000, 0 -> 3
c : 330.0000, 0 -> 6
a : -309.0000, 1 -> 1
b : -750.0000, 1 -> 1
c : 536.0000, 1 -> 3
a : 181.0000, 2 -> 0
b : -946.0000, 2 -> 4
c : -999.0000, 2 -> 1
a : -774.0000, 3 -> 5
b : 507.0000, 3 -> 1
c : 826.0000, 3 -> 6
a : -731.0000, 4 -> 6
b : -834.0000, 4 -> 6
c : -862.0000, 4 -> 1
a : -610.0000, 5 -> 5
b : -356.0000, 5 -> 6
c : -554.0000, 5 -> 0
a : 917.0000, 6 -> 0
b : -744.0000, 6 -> 5
c : -387.0000, 6 -> 2
c : -512.0000, 0 -> 3
a : 633.0000, 1 -> 0
a : -169.0000, 2 -> 2
c : -823.0000, 3 -> 1
c : -382.0000, 4 -> 4
a : -531.0000, 5 -> 1
a : 604.0000, 6 -> 1
