a : 820.0000, 0 -> 1
b : -584.0000, 0 -> 0
c : 743.0000, 0 -> 2
d : 388.0000, 0 -> 6
a : -701.0000, 1 -> 1
b : 761.0000, 1 -> 3
c : 809.0000, 1 -> 3
d : 343.0000, 1 -> 4
a : -750.0000, 2 -> 2
b : -255.0000, 2 -> 5
c : -143.0000, 2 -> 3
d : 992.0000, 2 -> 6
a : 780.0000, 3 -> 5
b : 859.0000, 3 -> 3
c : 69.0000, 3 -> 4
d : -358.0000, 3 -> 5
a : -787.0000, 4 -> 5
b : -207.0000, 4 -> 6
c : 680.0000, 4 -> 5
d : -663.0000, 4 -> 6
a : -964.0000, 5 -> 1
b : 711.0000, 5 -> 5
c : 438.0000, 5 -> 6
d : -463.0000, 5 -> 5
a : -834.0000, 6 -> 1
b : 404.0000, 6 -> 6
c : 913.0000, 6 -> 6
d : 553.0000, 6 -> 4
d : -916.0000, 0 -> 3
b : -506.0000, 0 -> 1
a : -467.0000, 1 -> 3
c : 956.0000, 1 -> 5
b : -760.0000, 2 -> 3
b : -294.0000, 2 -> 0
a : 406.0000, 3 -> 2
c : -812.0000, 3 -> 6
c : -63.0000, 4 -> 3
d : -34.0000, 4 -> 3
a : 777.0000, 5 -> 3
b : 424.0000, 5 -> 0
b : 528.0000, 6 -> 2
b : 937.0000, 6 -> 1
