a : -330.0000, 0 -> 6
b : 549.0000, 0 -> 3
c : 387.0000, 0 -> 6
a : 483.0000, 1 -> 0
b : -723.0000, 1 -> 4
c : 774.0000, 1 -> 3
a : 865.0000, 2 -> 3
b : -481.0000, 2 -> 3
c : -308.0000, 2 -> 2
a : -29.0000, 3 -> 0
b : 78.0000, 3 -> 5
c : -141.0000, 3 -> 7
a : -839.0000, 4 -> 0
b : 601.0000, 4 -> 3
c : -489.0000, 4 -> 5
a : -624.0000, 5 -> 1
b : 159.0000, 5 -> 1
c : 175.0000, 5 -> 4
a : -476.0000, 6 -> 3
b : -436.0000, 6 -> 4
c : -54.0000, 6 -> 2
a : 476.0000, 7 -> 5
b : 479.0000, 7 -> 0
c : 156.0000, 7 -> 2
b : 273.0000, 0 -> 6
b : 840.0000, 1 -> 1
a : 100.0000, 2 -> 1
c : -954.0000, 3 -> 6
a : -743.0000, 4 -> 3
a : -934.0000, 5 -> 7
a : 254.0000, 6 -> 5
b : 526.0000, 7 -> 3
