a : -608.0000, 0 -> 2
b : -411.0000, 0 -> 1
c : -331.0000, 0 -> 2
a : -266.0000, 1 -> 0
b : -443.0000, 1 -> 2
c : -445.0000, 1 -> 2
a : 17.0000, 2 -> 0
b : -50.0000, 2 -> 1
c : -170.0000, 2 -> 2
a : 907.0000, 3 -> 1
b : 409.0000, 3 -> 2
c : -114.0000, 3 -> 2
a : 233.0000, 4 -> 2
b : -696.0000, 4 -> 3
c : -639.0000, 4 -> 1
a : 418.0000, 5 -> 0
b : 510.0000, 5 -> 1
c : 167.0000, 5 -> 5
a : -384.0000, 6 -> 2
b : 91.0000, 6 -> 3
c : -902.0000, 6 -> 2
a : -529.0000, 0 -> 1
c : 302.0000, 1 -> 1
b : 702.0000, 2 -> 4
a : 467.0000, 3 -> 6
b : -213.0000, 4 -> 5
a : 273.0000, 5 -> 2
c : -63.0000, 6 -> 6
