a : 621.0000, 0 -> 3
b : -252.0000, 0 -> 2
c : 967.0000, 0 -> 2
d : 301.0000, 0 -> 3
a : 570.0000, 1 -> 1
b : 963.0000, 1 -> 3
c : -1.0000, 1 -> 0
d : -352.0000, 1 -> 3
a : 318.0000, 2 -> 1
b : -855.0000, 2 -> 3
c : 746.0000, 2 -> 3
d : 892.0000, 2 -> 2
a : -648.0000, 3 -> 1
b : 160.0000, 3 -> 0
c : -32.0000, 3 -> 2
d : -123.0000, 3 -> 2
c : 428.0000, 0 -> 3
a : -583.0000, 0 -> 1
c : -990.0000, 1 -> 1
b : -289.0000, 1 -> 0
c : 85.0000, 2 -> 2
b : -125.0000, 2 -> 1
a : 5.0000, 3 -> 0
d : 499.0000, 3 -> 1
