a : 822.0000, 0 -> 2
b : 77.0000, 0 -> 3
c : 577.0000, 0 -> 6
d : 475.0000, 0 -> 5
a : 417.0000, 1 -> 2
b : 397.0000, 1 -> 0
c : 467.0000, 1 -> 5
d : 656.0000, 1 -> 7
a : 556.0000, 2 -> 7
b : 304.0000, 2 -> 4
c : -232.0000, 2 -> 2
d : -26.0000, 2 -> 6
a : 977.0000, 3 -> 3
b : -621.0000, 3 -> 2
c : -290.0000, 3 -> 3
d : -557.0000, 3 -> 7
a : 465.0000, 4 -> 5
b : 645.0000, 4 -> 5
c : 417.0000, 4 -> 4
d : -47.0000, 4 -> 2
a : -166.0000, 5 -> 0
b : 167.0000, 5 -> 1
c : -615.0000, 5 -> 6
d : -461.0000, 5 -> 2
a : 140.0000, 6 -> 7
b : 144.0000, 6 -> 0
c : -683.0000, 6 -> 0
d : 116.0000, 6 -> 5
a : 855.0000, 7 -> 0
b : 940.0000, 7 -> 6
c : -970.0000, 7 -> 4
d : 751.0000, 7 -> 2
a : -176.0000, 0 -> 3
c : -442.0000, 0 -> 2
b : 474.0000, 1 -> 6
d : 635.0000, 1 -> 0
a : -822.0000, 2 -> 2
b : 814.0000, 2 -> 5
c : 121.0000, 3 -> 5
d : 728.0000, 3 -> 4
c : 909.0000, 4 -> 0
d : 761.0000, 4 -> 0
a : -253.0000, 5 -> 5
a : -468.0000, 5 -> 1
b : -764.0000, 6 -> 6
a : 911.0000, 6 -> 1
a : 94.0000, 7 -> 3
c : 605.0000, 7 -> 5
