a : -110.0000, 0 -> 3
b : -349.0000, 0 -> 7
c : 633.0000, 0 -> 4
a : 700.0000, 1 -> 7
b : -929.0000, 1 -> 7
c : 191.0000, 1 -> 5
a : 232.0000, 2 -> 5
b : -394.0000, 2 -> 0
c : -964.0000, 2 -> 2
a : -463.0000, 3 -> 3
b : -693.0000, 3 -> 1
c : -500.0000, 3 -> 4
a : -975.0000, 4 -> 2
b : -498.0000, 4 -> 7
c : -120.0000, 4 -> 3
a : 953.0000, 5 -> 3
b : 239.0000, 5 -> 5
c : -27.0000, 5 -> 4
a : -865.0000, 6 -> 0
b : -917.0000, 6 -> 0
c : 553.0000, 6 -> 5
a : -801.0000, 7 -> 4
b : 435.0000, 7 -> 2
c : 543.0000, 7 -> 3
a : -215.0000, 0 -> 0
c : 450.0000, 1 -> 7
b : -973.0000, 2 -> 3
a : -456.0000, 3 -> 7
a : -726.0000, 4 -> 0
b : -429.0000, 5 -> 0
c : -682.0000, 6 -> 1
b : 432.0000, 7 -> 0
c : 642.0000, 4 -> 6
