a : 622.0000, 0 -> 4
b : 580.0000, 0 -> 3
c : -264.0000, 0 -> 2
d : 235.0000, 0 -> 1
a : -414.0000, 1 -> 0
b : -113.0000, 1 -> 4
c : 816.0000, 1 -> 1
d : 60.0000, 1 -> 1
a : -219.0000, 2 -> 2
b : -531.0000, 2 -> 3
c : 548.0000, 2 -> 1
d : -411.0000, 2 -> 0
a : -614.0000, 3 -> 0
b : -29.0000, 3 -> 3
c : 775.0000, 3 -> 2
d : -77.0000, 3 -> 4
a : 253.0000, 4 -> 4
b : 424.0000, 4 -> 1
c : 612.0000, 4 -> 2
d : 75.0000, 4 -> 3
a : -287.0000, 0 -> 0
c : 527.0000, 0 -> 4
c : -129.0000, 1 -> 2
a : -147.0000, 1 -> 2
a : -398.0000, 2 -> 4
d : -793.0000, 2 -> 1
a : 539.0000, 3 -> 2
b : 522.0000, 3 -> 0
d : -640.0000, 4 -> 1
d : 234.0000, 4 -> 0
