a : 114.0000, 0 -> 4
b : 304.0000, 0 -> 3
c : 500.0000, 0 -> 2
d : -153.0000, 0 -> 5
a : -249.0000, 1 -> 6
b : -897.0000, 1 -> 7
c : 739.0000, 1 -> 1
d : 581.0000, 1 -> 6
a : -330.0000, 2 -> 3
b : -914.0000, 2 -> 5
c : -778.0000, 2 -> 3
d : -804.0000, 2 -> 4
a : 459.0000, 3 -> 2
b : -306.0000, 3 -> 3
c : 848.0000, 3 -> 0
d : -792.0000, 3 -> 6
a : -215.0000, 4 -> 5
b : -239.0000, 4 -> 1
c : -339.0000, 4 -> 3
d : -672.0000, 4 -> 3
a : 106.0000, 5 -> 3
b : 505.0000, 5 -> 1
c : 254.0000, 5 -> 6
d : -481.0000, 5 -> 7
a : 815.0000, 6 -> 0
b : 360.0000, 6 -> 4
c : -627.0000, 6 -> 0
d : -3.0000, 6 -> 0
a : -596.0000, 7 -> 5
b : -911.0000, 7 -> 2
c : -543.0000, 7 -> 1
d : -980.0000, 7 -> 4
a : 831.0000, 0 -> 0
a : -945.0000, 0 -> 7
b : 129.0000, 1 -> 0
a : -488.0000, 1 -> 7
b : -872.0000, 2 -> 6
b : -355.0000, 2 -> 7
d : 902.0000, 3 -> 7
b : 179.0000, 3 -> 4
d : -663.0000, 4 -> 7
c : 203.0000, 4 -> 4
d : 984.0000, 5 -> 0
a : 499.0000, 5 -> 5
c : 445.0000, 6 -> 2
a : 655.0000, 6 -> 4
d : 808.0000, 7 -> 7
b : -806.0000, 7 -> 4
