a : 154.0000, 0 -> 5
b : 615.0000, 0 -> 1
c : 598.0000, 0 -> 3
a : 263.0000, 1 -> 1
b : -623.0000, 1 -> 1
c : 939.0000, 1 -> 1
a : 551.0000, 2 -> 3
b : 519.0000, 2 -> 5
c : 293.0000, 2 -> 1
a : 403.0000, 3 -> 5
b : 673.0000, 3 -> 1
c : 111.0000, 3 -> 2
a : 522.0000, 4 -> 4
b : -703.0000, 4 -> 3
c : 52.0000, 4 -> 3
a : -810.0000, 5 -> 2
b : -944.0000, 5 -> 0
c : -708.0000, 5 -> 3
a : 1.0000, 6 -> 5
b : -992.0000, 6 -> 6
c : 549.0000, 6 -> 0
a : 821.0000, 7 -> 7
b : -408.0000, 7 -> 3
c : 309.0000, 7 -> 5
a : 159.0000, 0 -> 1
c : 666.0000, 1 -> 7
c : 452.0000, 2 -> 4
a : 524.0000, 3 -> 6
c : -118.0000, 4 -> 5
b : -274.0000, 5 -> 6
a : -139.0000, 6 -> 7
a : 376.0000, 7 -> 5
