a : -777.0000, 0 -> 3
b : 596.0000, 0 -> 3
c : -822.0000, 0 -> 0
d : -122.0000, 0 -> 1
a : -862.0000, 1 -> 3
b : -94.0000, 1 -> 0
c : -640.0000, 1 -> 1
d : -586.0000, 1 -> 2
a : 45.0000, 2 -> 2
b : 248.0000, 2 -> 1
c : -566.0000, 2 -> 0
d : 516.0000, 2 -> 2
a : 84.0000, 3 -> 1
b : 800.0000, 3 -> 3
c : 240.0000, 3 -> 0
d : 768.0000, 3 -> 0
d : 302.0000, 0 -> 2
c : -182.0000, 0 -> 3
b : -728.0000, 1 -> 1
b : 442.0000, 1 -> 3
b : -194.0000, 2 -> 3
a : 917.0000, 2 -> 1
a : -416.0000, 3 -> 2
a : -227.0000, 3 -> 3
