a : 455.0000, 0 -> 3
b : -579.0000, 0 -> 6
c : 214.0000, 0 -> 1
a : 948.0000, 1 -> 4
b : 732.0000, 1 -> 0
c : 286.0000, 1 -> 6
a : -625.0000, 2 -> 5
b : 746.0000, 2 -> 3
c : 208.0000, 2 -> 6
a : -313.0000, 3 -> 2
b : 594.0000, 3 -> 1
c : -107.0000, 3 -> 0
a : -505.0000, 4 -> 1
b : -696.0000, 4 -> 4
c : 16.0000, 4 -> 0
a : -70.0000, 5 -> 2
b : -893.0000, 5 -> 3
c : -131.0000, 5 -> 2
a : -513.0000, 6 -> 1
b : -186.0000, 6 -> 2
c : -830.0000, 6 -> 1
c : 758.0000, 0 -> 6
b : 250.0000, 1 -> 3
b : -705.0000, 2 -> 6
c : 132.0000, 3 -> 2
b : 556.0000, 4 -> 5
b : 473.0000, 5 -> 5
b : 248.0000, 6 -> 5
