a : -711.0000, 0 -> 1
b : -104.0000, 0 -> 0
c : -730.0000, 0 -> 5
a : 149.0000, 1 -> 0
b : -417.0000, 1 -> 5
c : 443.0000, 1 -> 1
a : 850.0000, 2 -> 1
b : 460.0000, 2 -> 6
c : -675.0000, 2 -> 0
a : -410.0000, 3 -> 6
b : 689.0000, 3 -> 6
c : -318.0000, 3 -> 1
a : -420.0000, 4 -> 0
b : -805.0000, 4 -> 1
c : -294.0000, 4 -> 5
a : 807.0000, 5 -> 6
b : 281.0000, 5 -> 4
c : -978.0000, 5 -> 5
a : 941.0000, 6 -> 7
b : -595.0000, 6 -> 7
c : -490.0000, 6 -> 3
a : -183.0000, 7 -> 0
b : -769.0000, 7 -> 4
c : -967.0000, 7 -> 2
b : -980.0000, 0 -> 3
c : -177.0000, 1 -> 2
b : -392.0000, 2 -> 7
b : 602.0000, 3 -> 4
c : -837.0000, 4 -> 6
b : 173.0000, 5 -> 5
b : 985.0000, 6 -> 6
c : 728.0000, 7 -> 6
